61,3,tsp,3,4.969210624694824,nan,3960,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 22868 23357 22869 20951 15099 15229 15952 13327 21845 21968 23071 23614 22180 21850 21849 22202 21846 21847 21865 23152 23155 23154 22250 22251 22249 20949 19374 22361 22199 23444 12020 20745 22363 16214 15950 17151 15227 15230 18919 22720 15101 17152 15228 15097 22721 22179 18920 22275 15231 22362 15951 22364 12021 23446 19047 18334 23149 23151 23547 23546,False
62,1,tsp,3,4.9075047969818115,nan,3810,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 22362 19375 18920 22179 22275 15231 15228 17152 16215 15951 22364 12021 23446 22200 19047 22869 23357 22868 23358 23155 23154 22250 22251 20949 22249 19046 23444 12020 20745 22363 16214 15950 17151 15227 22361 19374 15230 22276 18919 22720 15101 23152 21845 21849 23071 22180 21850 23614 21851 21848 22202 21846 21847 21865 20951 15099 15229 15952 13327 23547 23546,False
62,3,tsp,3,4.8979480266571045,nan,4035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 15097 18920 22179 22721 22275 15231 22362 15228 17152 15951 22364 12021 23446 19047 18334 22250 22251 20949 22249 19374 22361 23444 22199 12020 20745 22363 16214 15950 17151 15227 15230 18919 22720 15101 21845 21849 21968 23071 23614 22180 21850 21846 21847 22202 21865 20951 15229 15099 15952 13327 23152 23155 23154 22869 23357 22868 23358 23149 23151 23547 23546,False
62,0,tsp,3,5.185564041137695,nan,3795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 15097 22721 18920 22275 15231 17152 15228 19375 22362 22364 15951 16215 12021 23446 22200 19047 18334 18333 22250 22251 23071 21849 21850 22180 21851 21968 21845 22202 21846 21847 21865 20951 15229 13327 23444 19046 22199 12020 20745 22363 15950 22361 19374 22249 20949 15227 17151 15230 22276 22720 18919 22178 15101 23155 23154 22869 23357 22868 23358 23149 23547,False
62,2,tsp,3,5.238714218139648,nan,3855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 15227 17151 15950 22363 16214 20745 23444 22199 19046 22361 19374 20949 22249 22276 15230 18919 22720 22178 15101 23071 22180 21850 21845 21849 21846 21847 21848 22202 21865 20951 15099 15229 13327 18334 18333 22250 22251 22200 23446 22364 16215 15951 22362 19375 22721 15097 22179 18920 22275 15231 17152 15228 22869 22868 23358 23155 23154 23149 23151 23547 23546,False
63,1,tsp,3,5.432248830795288,nan,3825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 22362 19375 22275 15097 18920 22179 15231 15228 17152 15951 22364 16215 12021 23446 22200 19047 23155 23154 22869 23357 22868 23358 22250 22251 21845 23071 22180 21850 23614 21851 21849 21846 21847 21848 22202 21865 20951 15099 15229 15952 13327 23152 22249 20949 22361 19374 19046 23444 12020 20745 16214 22363 15950 15227 17151 15230 22276 22720 18919 15101 23547 23546,False
63,0,tsp,3,5.535329103469849,nan,3810,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 22362 19375 22275 15097 18920 22721 15231 15228 17152 15951 16215 22364 12021 23446 22200 19047 18334 18333 20951 15229 13327 23071 21849 21845 21968 21850 23614 22180 21851 22202 21846 21847 21865 20949 22249 22361 19374 19046 23444 22199 12020 20745 22363 15950 17151 15227 22276 15230 22178 18919 22720 15101 22250 22251 23155 23154 22869 22868 23357 23358 23149 23547,False
63,3,tsp,3,5.5849609375,nan,4050,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 22721 22179 15097 18920 22275 15231 22362 17152 15228 15951 22364 12021 23446 19047 18334 20951 15099 15229 15952 13327 21845 21968 21849 22180 23614 21850 23071 22202 21846 21847 21865 22869 23357 22868 23358 22250 22251 22249 20949 23444 22199 12020 20745 22363 16214 15950 22361 19374 17151 15227 15230 22178 22720 18919 15101 23152 23155 23154 23149 23151 23547 23546,False
63,2,tsp,3,5.724484443664551,nan,3945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 18334 18333 20951 15099 15229 13327 22250 22251 23071 22180 21850 21849 21845 21848 22202 21846 21847 21865 20949 22249 22361 19374 19046 23444 22199 20745 16214 22363 15950 17151 15227 22276 15230 22178 22720 18919 15101 23446 22200 22364 16215 15951 18920 15097 22721 22179 22275 15231 22362 19375 17152 15228 22869 23357 22868 23358 23155 23154 23149 23151 23547 23546,False
64,0,tsp,3,5.415815114974976,nan,3825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 17152 15228 22721 15097 18920 22275 15231 22362 19375 22364 15951 16215 12021 23446 22200 19047 15950 22363 12020 20745 23444 22199 19046 19374 22361 17151 15227 22249 20949 22276 15230 22178 18919 22720 15101 23071 21968 23614 21850 22180 21851 21849 21845 21848 22202 21846 21847 21865 22869 23357 22868 23358 23155 23154 20951 15229 13327 22250 22251 18334 18333 23149 23547,False
64,2,tsp,3,5.635732412338257,nan,3975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 18334 18333 22250 22251 22249 20949 15227 17151 15950 16214 22363 20745 23444 22199 19046 19374 22361 22276 15230 22720 22178 18919 15101 23446 22200 16215 22364 15951 22362 19375 15097 22721 18920 22179 22275 15231 17152 15228 21845 21849 21850 22180 21851 23071 21848 22202 21846 21847 21865 20951 15229 15099 13327 23155 23154 22869 22868 23357 23358 23149 23151 23547 23546,False
64,3,tsp,3,5.734122037887573,nan,4065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 17152 15228 22362 19375 22179 15097 22721 18920 22275 15231 15951 22364 12021 23446 19047 18334 22869 23357 22868 23358 22250 22251 23444 22199 12020 20745 22363 16214 15950 15227 17151 22249 20949 22361 19374 15230 18919 22178 22720 15101 20951 15229 15099 15952 13327 21845 21849 23071 22180 23614 21850 21968 21846 21847 22202 21865 23152 23155 23154 23149 23151 23547 23546,False
64,1,tsp,3,5.87882137298584,nan,3915,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 19375 22362 17152 15228 22179 15097 18920 22275 15231 22364 15951 16215 12021 23446 22200 19047 22249 20949 19374 22361 19046 23444 12020 20745 16214 22363 15950 15227 17151 22276 15230 18919 22720 15101 23071 23614 21850 22180 21851 21849 21845 21846 21847 21848 22202 21865 23152 22869 22868 23357 23358 23155 23154 22250 22251 20951 15229 15099 15952 13327 23149 23547 23546,False
65,2,tsp,3,5.724711656570435,nan,4065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 15099 20951 15229 13327 18334 18333 22250 22251 23071 21845 21850 22180 21851 21849 21846 21847 21848 22202 21865 22200 23446 16215 22364 15951 15097 18920 22721 22179 22275 15231 22362 19375 17152 15228 22199 19046 23444 20745 16214 22363 15950 15227 17151 22361 19374 20949 22249 22276 15230 22178 18919 22720 15101 23152 23155 23154 22869 23357 22868 23358 23149 23151 23547 23546,False
65,3,tsp,3,5.832695960998535,nan,4080,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 22362 19375 22275 22179 22721 15097 18920 15231 17152 15228 15951 22364 12021 23446 22200 19047 18334 20951 15099 15229 15952 13327 22250 22251 22249 20949 19374 22361 22199 23444 12020 20745 16214 22363 15950 17151 15227 15230 18919 22720 22178 15101 21845 21968 23071 23614 22180 21850 21849 22202 21846 21847 21865 23152 23155 23154 22869 23357 22868 23358 23149 23151 23547 23546,False
65,0,tsp,3,5.757295370101929,nan,3975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 17152 15228 22362 19375 15097 22721 18920 22275 15231 16215 15951 22364 12021 23446 22200 19047 20951 15229 13327 21845 21849 23614 21850 22180 21851 21968 23071 21846 21847 21848 22202 21865 23155 23154 22869 23357 22868 23358 22250 22251 19046 22199 23444 12020 20745 22363 15950 15227 17151 22249 20949 22361 19374 22276 15230 22178 22720 18919 15101 18334 18333 23149 23547 23546,False
65,1,tsp,3,5.933672189712524,nan,3930,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 18920 15097 22179 22275 15231 17152 15228 22362 19375 15951 16215 22364 12021 22200 23446 19047 21845 23071 21850 23614 22180 21851 21849 21848 22202 21846 21847 21865 20951 15099 15229 15952 13327 22249 20949 19374 22361 17151 15227 15950 22363 16214 12020 20745 22199 23444 19046 22276 15230 18919 22720 15101 23152 23155 23154 22869 22868 23357 23358 22250 22251 23149 23547 23546,False
66,1,tsp,3,6.104601860046387,nan,4035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 18333 20951 15099 15229 15952 13327 19375 22362 22275 15097 22179 18920 15231 15228 17152 16215 15951 22364 12021 22200 23446 19047 22250 22251 20949 22249 22199 19046 23444 12020 20745 16214 22363 15950 17151 15227 19374 22361 15230 22276 22720 18919 15101 23152 23071 21850 22180 23614 21851 21849 21845 21848 22202 21846 21847 21865 23155 23154 22869 22868 23357 23358 23149 23547 23546,False
66,0,tsp,3,6.046724081039429,nan,4065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 22721 15097 18920 22275 15231 22362 19375 15228 17152 16215 15951 22364 12021 23446 22200 19047 18334 18333 22250 22251 23071 22180 21850 23614 21851 21968 21849 21845 21846 21847 21848 22202 21865 20949 22249 17151 15227 15950 22363 12020 20745 22199 23444 19046 19374 22361 22276 15230 22178 22720 18919 15101 20951 15229 13327 23152 22869 22868 23357 23358 23155 23154 23149 23547 23546,False
66,2,tsp,3,6.24413275718689,nan,4155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 18334 18333 22250 22251 22200 23446 22364 16215 15951 22362 19375 15097 22179 18920 22721 22275 15231 17152 15228 23152 23071 21968 21850 22180 21851 21849 21845 21848 22202 21846 21847 21865 20949 22249 22361 19374 19046 23444 22199 20745 16214 22363 15950 17151 15227 15230 22276 22720 22178 18919 15101 20951 15229 15099 13327 23155 23154 22869 23357 22868 23358 23149 23151 23547 23546,False
66,3,tsp,3,6.53072452545166,nan,4095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 22362 19375 22721 22179 15097 18920 22275 15231 17152 15228 22364 15951 16215 12021 23446 22200 19047 18334 22869 23357 22868 23358 20951 15099 15229 15952 13327 23152 23444 22199 12020 20745 22363 16214 15950 15227 17151 19374 22361 22249 20949 15230 18919 22178 22720 15101 21845 21849 23071 21968 22180 23614 21850 22202 21846 21847 21865 22250 22251 23155 23154 23149 23151 23547 23546,False
67,1,tsp,3,6.183935880661011,nan,4110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 22362 19375 18920 15097 22179 22275 15231 15228 17152 15951 22364 16215 12021 23446 22200 19047 18334 18333 20951 15229 15099 15952 13327 23152 22249 20949 22363 15950 16214 12020 20745 23444 22199 19046 19374 22361 17151 15227 15230 22276 18919 22720 15101 21845 21850 23614 22180 21851 23071 21849 21848 22202 21846 21847 21865 22869 22868 23357 23358 22250 22251 23155 23154 23149 23547 23546,False
67,3,tsp,3,6.315604209899902,nan,4110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 22721 15097 18920 22179 22275 15231 17152 15228 22362 19375 15951 22364 16215 12021 23446 22200 19047 23152 23155 23154 18334 20951 15229 15099 15952 13327 15950 16214 22363 12020 20745 22199 23444 19046 17151 15227 20949 22249 19374 22361 15230 18919 22720 22178 15101 21845 21849 23614 22180 21850 21968 23071 22202 21846 21847 21865 22250 22251 22869 23357 22868 23358 23149 23151 23547 23546,False
67,2,tsp,3,6.38900899887085,nan,4200,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 23152 23071 21968 21850 22180 21851 21849 21845 21846 21847 21848 22202 21865 22250 22251 22249 20949 19374 22361 22363 15950 16214 20745 22199 23444 19046 17151 15227 15230 22276 18919 22178 22720 15101 16215 15951 22364 22200 23446 12021 22275 22179 18920 15097 22721 15231 22362 19375 17152 15228 18334 18333 20951 15099 15229 13327 22869 22868 23357 23358 23155 23154 23149 23151 23547 23546,False
67,0,tsp,3,6.317317485809326,nan,4080,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 15097 18920 22721 22275 15231 22362 19375 17152 15228 22364 15951 16215 12021 23446 22200 19047 18334 18333 20951 15229 13327 23152 23071 21968 21850 22180 23614 21851 21849 21845 21848 22202 21846 21847 21865 20949 22249 22361 19374 19046 23444 22199 12020 20745 16214 22363 15950 15227 17151 22276 15230 18919 22720 22178 15101 22250 22251 22869 22868 23357 23358 23155 23154 23149 23547 23546,False
68,2,tsp,3,6.830645561218262,nan,4215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 18334 18333 22250 22251 23152 23071 21968 21850 22180 21851 21849 21845 21848 22202 21846 21847 21865 20951 15099 15229 13327 23446 22200 15951 16215 22364 12021 22362 19375 18920 22179 15097 22721 22275 15231 17152 15228 20949 22249 15227 17151 15950 22363 16214 12020 20745 22199 23444 19046 19374 22361 22276 15230 22178 22720 18919 15101 23155 23154 22869 23357 22868 23358 23149 23151 23547 23546,False
68,1,tsp,3,6.875945806503296,nan,4125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 17152 15228 22275 22179 15097 18920 15231 22362 19375 16215 15951 22364 12021 23446 22200 19047 20951 15099 15229 15952 13327 18334 18333 22250 22251 20949 22249 22361 19374 15227 17151 15950 22363 16214 12020 20745 23444 22199 19046 15230 22276 22178 22720 18919 15101 23071 21850 23614 22180 21851 21849 21845 21846 21847 21848 22202 21865 23152 23155 23154 22869 23357 22868 23358 23149 23547 23546,False
68,3,tsp,3,6.916680335998535,nan,4140,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 15228 17152 22179 18920 15097 22721 22275 15231 22362 19375 16215 15951 22364 12021 22200 23446 19047 22250 22251 22249 20949 15227 17151 19374 22361 15950 16214 22363 12020 20745 23444 22199 19046 15230 22720 18919 22178 15101 21845 21849 21968 21850 23614 22180 21851 23071 21846 21847 22202 21865 23152 22869 22868 23357 23358 23155 23154 18334 20951 15229 15099 15952 13327 23149 23151 23547 23546,False
68,0,tsp,3,7.135713338851929,nan,4125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 15228 17152 15097 18920 22721 22275 15231 19375 22362 15951 22364 16215 12021 22200 23446 19047 22250 22251 20949 22249 15227 17151 15950 16214 22363 12020 20745 22199 23444 19046 22361 19374 22276 15230 22178 18919 22720 15101 22869 22868 23357 23358 20951 15229 15952 13327 23071 21850 23614 22180 21851 21968 21849 21845 21846 21847 21848 22202 21865 23152 23155 23154 18334 18333 23149 23547 23546,False
69,2,tsp,3,6.773776292800903,nan,4230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 20951 15099 15229 13327 21845 21849 21968 23071 22180 21850 23614 21851 21848 22202 21846 21847 21865 19046 23444 22199 12020 20745 16214 22363 15950 15227 17151 22249 20949 19374 22361 22276 15230 22178 22720 18919 15101 18334 18333 22250 22251 22200 23446 22364 15951 16215 12021 19375 22362 22721 15097 18920 22179 22275 15231 17152 15228 23152 23155 23154 22869 23357 22868 23358 23149 23151 23547 23546,False
69,0,tsp,3,6.959231615066528,nan,4215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 15097 22721 18920 22275 15231 17152 15228 19375 22362 15951 16215 22364 12021 23446 22200 19047 18334 18333 20951 15099 15229 15952 13327 22869 22868 23357 23358 23155 23154 22250 22251 20949 22249 17151 15227 15950 16214 22363 12020 20745 22199 23444 19046 19374 22361 22276 15230 22178 18919 22720 15101 23152 23071 21968 21850 23614 22180 21851 21849 21845 21846 21847 21848 22202 21865 23149 23547 23546,False
69,1,tsp,3,6.980267286300659,nan,4140,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 15097 22721 18920 22179 22275 15231 15228 17152 22362 19375 15951 22364 16215 12021 23446 22200 19047 18334 18333 20951 15099 15229 15952 13327 22869 22868 23357 23358 23155 23154 22250 22251 23152 22249 20949 22199 19046 23444 12020 20745 16214 22363 15950 17151 15227 22361 19374 22276 15230 22178 18919 22720 15101 23071 21845 21850 23614 22180 21851 21849 21846 21847 21848 22202 21865 23149 23547 23546,False
69,3,tsp,3,7.002960920333862,nan,4230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 18920 22179 15097 22721 22275 15231 22362 19375 17152 15228 16215 15951 22364 12021 22200 23446 19047 18334 18333 20951 15099 15229 15952 13327 22250 22251 23152 21845 21849 21968 21850 23614 22180 21851 23071 22202 21846 21847 21865 20949 22249 22361 19374 19046 23444 22199 12020 20745 16214 22363 15950 17151 15227 15230 22178 18919 22720 15101 22869 22868 23357 23358 23155 23154 23149 23151 23547 23546,False
70,0,tsp,3,7.175580739974976,nan,4260,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 15097 22721 18920 22275 15231 19375 22362 17152 15228 15951 22364 16215 12021 22200 23446 19047 21845 23071 21849 21850 23614 22180 21851 21968 21846 21847 21848 22202 21865 23152 22363 15950 16214 12020 20745 23444 22199 19046 22361 19374 15227 17151 20949 22249 22276 15230 22720 18919 22178 15101 22250 22251 20951 15099 15229 15952 13327 18334 18333 22869 23357 22868 23358 23155 23154 23149 23151 23547 23546,False
70,2,tsp,3,7.142737150192261,nan,4230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 22362 19375 22721 15097 22179 18920 22275 15231 15228 17152 15951 22364 16215 12021 23446 22200 19047 18334 18333 20951 15229 15099 13327 23152 23071 23614 21850 22180 21851 21845 21849 21968 21846 21847 21848 22202 21865 22250 22251 22249 20949 19374 22361 19046 23444 22199 12020 20745 22363 16214 15950 15227 17151 22276 15230 18919 22720 22178 15101 23155 23154 22869 22868 23357 23358 23149 23151 23547 23546,False
70,3,tsp,3,7.3210813999176025,nan,4245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 15228 17152 22362 19375 22179 18920 15097 22721 22275 15231 16215 15951 22364 12021 23446 22200 19047 20951 15099 15229 15952 13327 23444 19046 22199 12020 20745 16214 22363 15950 20949 22249 19374 22361 17151 15227 15230 22178 18919 22720 15101 21845 23614 21850 22180 21851 21849 23071 21968 21846 21847 21848 22202 21865 22250 22251 23152 22869 22868 23357 23358 23155 23154 18334 18333 23149 23151 23547 23546,False
70,1,tsp,3,7.8035595417022705,nan,4230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 15228 17152 22362 19375 18920 22721 15097 22179 22275 15231 22364 15951 16215 12021 23446 22200 19047 18334 18333 22250 22251 21845 21968 23071 22180 21850 23614 21851 21849 21846 21847 21848 22202 21865 20951 15099 15229 15952 13327 20949 22249 15227 17151 15950 22363 16214 12020 20745 22199 23444 19046 19374 22361 22276 15230 22178 18919 22720 15101 23152 23155 23154 22869 23357 22868 23358 23149 23547 23546,False
71,1,tsp,3,7.309954881668091,nan,4275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 15228 17152 22362 19375 18920 15097 22721 22179 22275 15231 16215 15951 22364 12021 23446 22200 19047 23152 23071 21968 23614 21850 22180 21851 21845 21849 21848 22202 21846 21847 21865 20951 15229 15099 15952 13327 22250 22251 20949 22249 15227 17151 15950 16214 22363 12020 20745 23444 22199 19046 19374 22361 22276 15230 22720 22178 18919 15101 18334 18333 23155 23154 22869 23357 22868 23358 23149 23151 23547 23546,False
71,0,tsp,3,7.456802845001221,nan,4275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 15228 17152 22362 19375 18920 15097 22721 22179 22275 15231 16215 15951 22364 12021 23446 22200 19047 23152 23071 21968 23614 21850 22180 21851 21845 21849 21848 22202 21846 21847 21865 20951 15229 15099 15952 13327 22250 22251 20949 22249 15227 17151 15950 16214 22363 12020 20745 23444 22199 19046 19374 22361 22276 15230 22720 22178 18919 15101 18334 18333 23155 23154 22869 23357 22868 23358 23149 23151 23547 23546,False
71,2,tsp,3,7.565383195877075,nan,4275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23545 15228 17152 22362 19375 18920 15097 22721 22179 22275 15231 16215 15951 22364 12021 23446 22200 19047 23152 23071 21968 23614 21850 22180 21851 21845 21849 21848 22202 21846 21847 21865 20951 15229 15099 15952 13327 22250 22251 20949 22249 15227 17151 15950 16214 22363 12020 20745 23444 22199 19046 19374 22361 22276 15230 22720 22178 18919 15101 18334 18333 23155 23154 22869 23357 22868 23358 23149 23151 23547 23546,False
