35,1,lp_advanced,3,7.696573257446289,-7,2730,653,10276,3001,7301,5409,14747,568142,192606,509,48,nan,nan,23545 15231 17152 22362 16215 12021 23446 22200 19047 21845 22180 21850 21851 23071 21848 21865 22868 23357 23358 22250 22251 23152 16214 23444 22361 22249 15227 15230 22276 22720 15101 15952 13327 23547 23546,False
35,2,lp_advanced,3,600.1843812465668,-1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,True
36,1,lp_advanced,3,7.273923397064209,-7,2820,668,10840,3153,7639,5730,15601,582344,181622,509,33,nan,nan,23545 15231 17152 22362 16215 12021 23446 22200 19047 22250 22251 23357 22868 23358 15952 13327 23152 21845 23071 21851 22180 21850 21849 21848 21865 22249 22361 15227 23444 16214 15230 22276 22720 15101 23547 23546,False
36,3,lp_advanced,3,9.381171703338623,-10,2325,755,11337,3242,7254,5695,15574,333265,269713,765,50,nan,nan,23545 22868 23357 22869 20951 15229 15952 13327 22249 20949 23444 16214 15950 22361 22720 18919 15101 23155 22250 23071 22180 21849 21968 22202 21847 21865 15228 17152 22721 18920 15231 22362 22364 15951 23446 19047,False
36,0,lp_advanced,3,9.417347192764282,-7,2790,713,11512,3244,7712,5766,15668,265057,185293,510,52,nan,nan,23545 21850 22180 21851 21968 21849 21847 21846 15229 13327 22869 23357 23358 18334 18333 23155 23154 22250 23446 12021 16215 15951 18920 15228 20949 22249 15227 15950 12020 19046 22276 18919 22720 15101 23149 23547,False
36,2,lp_advanced,3,294.08883571624756,-12,2595,646,12254,3228,7696,6141,16403,51560195,11304431,20313,23,nan,nan,23545 15229 20951 23155 23154 18334 18333 22251 16215 22200 17152 18920 22179 22721 15231 23071 22180 21848 22202 21847 21846 21865 20745 22199 23444 19374 22249 20949 15227 22276 18919 22178 22720 15101 22868 23547,False
37,1,lp_advanced,3,4.957780361175537,-7,2895,689,11370,3309,7985,5997,16361,386023,113541,377,49,nan,nan,23545 17152 22362 15231 16215 12021 23446 22200 19047 23152 23071 21849 21845 21850 22180 21851 21848 21865 22250 22251 15952 13327 22249 22361 15227 16214 23444 22276 15230 22720 15101 22869 22868 23357 23358 23547 23546,False
37,0,lp_advanced,3,26.04724907875061,-7,2820,731,12098,3405,8074,6096,16550,753244,534080,1223,58,nan,nan,23545 22180 21850 21851 21849 21968 21847 21846 20949 22249 15227 19046 12020 15950 22276 22720 18919 15101 18920 15228 15951 16215 12021 23446 19047 18334 18333 15229 13327 23155 23154 22869 23357 23358 22250 23149 23547,False
37,3,lp_advanced,3,26.700671195983887,-11,2355,773,11956,3405,7611,6042,16489,699615,605673,1533,32,nan,nan,23545 23357 22868 22869 23155 22250 23071 21968 21849 22180 21847 22202 21865 20951 15229 15952 13327 23444 20745 16214 15950 20949 22249 22361 18919 22720 15101 22362 18920 22721 15231 17152 15228 22364 15951 23446 19047,False
37,2,lp_advanced,3,600.3563754558563,-1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,True
38,1,lp_advanced,3,11.67489504814148,-7,3000,779,11918,3477,8355,6263,17127,1261280,281484,758,52,nan,nan,23545 15229 15952 13327 22869 23357 22868 23358 22250 22251 23152 21845 22180 21850 21851 21849 23071 21848 21865 16214 23444 22361 15227 22249 15230 22276 22720 15101 17152 15231 22362 16215 12021 22200 23446 19047 23547 23546,False
38,0,lp_advanced,3,12.422940969467163,-7,2895,821,12642,3570,8426,6356,17304,358579,242329,611,46,nan,nan,23545 18920 15228 15951 16215 12021 23446 19047 18334 18333 22869 23357 23358 23155 23154 20951 15229 13327 21850 22180 21851 21968 21849 21847 21846 22249 20949 19046 12020 15950 15227 22276 22720 18919 15101 22250 23149 23547,False
38,3,lp_advanced,3,24.767882823944092,-11,2445,825,13154,3604,8114,6562,17749,1001529,854348,2044,44,nan,nan,23545 23357 22868 22869 22250 23152 23071 21968 21849 22180 21847 22202 21865 23155 20951 15229 15952 13327 18920 22721 15231 17152 15228 22362 15951 22364 23446 19047 23444 20745 16214 15950 20949 22249 22361 22720 18919 15101,False
38,2,lp_advanced,3,600.2463757991791,-1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,True
39,0,lp_advanced,3,12.08882761001587,-8,2910,841,13310,3738,8801,6764,18347,400331,268606,705,60,nan,nan,23545 15228 18920 16215 15951 12021 23446 19047 22249 20949 15227 19046 12020 20745 15950 22276 18919 22720 15101 23155 23154 20951 15229 13327 22869 23357 23358 18334 18333 22250 21849 21968 22180 21850 21851 21847 21846 23149 23547,False
39,3,lp_advanced,3,23.376492261886597,-12,2460,842,13787,3773,8477,6905,18668,880540,778341,2010,46,nan,nan,23545 22362 17152 15228 22721 18920 15231 15951 22364 23446 19047 23357 22868 22869 23155 20951 15229 15952 13327 23152 20949 22249 23444 20745 16214 15950 22361 22720 18919 15101 22250 23071 21849 21968 22180 21850 21847 22202 21865,False
39,1,lp_advanced,3,23.874759435653687,-8,3015,799,12540,3643,8729,6621,18075,3582327,597936,1533,43,nan,nan,23545 22362 17152 15231 16215 12021 23446 22200 19047 22869 23357 22868 23358 22250 22251 21845 21849 23071 21850 22180 23614 21851 21848 21865 23152 23444 16214 15227 22249 22361 22276 15230 22720 15101 15229 15952 13327 23547 23546,False
39,2,lp_advanced,3,600.2317714691162,-1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,True
40,3,lp_advanced,3,8.431367635726929,-12,2610,866,14429,3804,9026,7255,19612,538721,187299,510,33,nan,nan,23545 23357 22868 22869 23155 22250 18920 22721 15231 22362 15228 17152 15951 22364 23446 19047 20949 22249 22361 23444 20745 16214 15950 18919 22720 15101 23071 21849 22180 21850 21968 22202 21847 21865 20951 15229 15952 13327 23152 23546,False
40,0,lp_advanced,3,23.627666473388672,-8,3000,858,14000,3907,9169,7189,19425,660578,479017,1148,72,nan,nan,23545 21850 22180 21851 21849 21968 21847 21846 20951 15229 13327 15950 12020 20745 19046 22249 20949 19374 15227 22276 22720 18919 15101 15228 18920 15951 16215 12021 23446 19047 23155 23154 18334 18333 22250 22869 23357 23358 23149 23547,False
40,1,lp_advanced,3,57.17476749420166,-9,3030,820,13188,3813,9113,7000,19071,17484885,1943321,4094,59,nan,nan,23545 17152 22362 15231 16215 12021 23446 22200 19047 22250 22251 22869 22868 23357 23358 15229 15952 13327 23071 21849 21851 23614 22180 21850 21845 21848 21865 16214 23444 15227 22249 22361 22276 15230 22720 18919 15101 23152 23547 23546,False
40,2,lp_advanced,3,600.3767938613892,-1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,True
41,3,lp_advanced,3,15.04686951637268,-12,2640,884,15135,3980,9422,7670,20682,746547,322026,793,38,nan,nan,23545 15228 17152 18920 22721 15231 22362 22364 15951 12021 23446 19047 22250 23152 23155 22868 23357 22869 20951 15229 15952 13327 23071 22180 21850 21849 21968 21847 22202 21865 23444 20745 16214 15950 22249 20949 22361 22720 18919 15101 23546,False
41,0,lp_advanced,3,18.492385387420654,-8,3030,879,14720,4081,9552,7639,20560,505609,358450,962,63,nan,nan,23545 18920 15228 15951 16215 12021 23446 19047 22249 20949 19374 19046 20745 12020 15950 15227 22276 15230 18919 22720 15101 21968 21850 22180 21851 21849 21847 21846 20951 15229 13327 22869 23357 23358 22250 23155 23154 18334 18333 23149 23547,False
41,1,lp_advanced,3,99.74900031089783,-10,3090,838,13852,3988,9505,7387,20085,31930915,3694984,7721,47,nan,nan,23545 15229 15952 13327 23071 21849 23614 21850 22180 21851 21845 21847 21848 21865 22869 23357 22868 23358 22250 22251 22249 16214 23444 15227 22361 15230 22276 18919 22720 15101 23152 15231 22362 17152 16215 12021 23446 22200 19047 23547 23546,False
41,2,lp_advanced,3,600.192768573761,-1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,True
42,3,lp_advanced,3,18.723430395126343,-12,2730,886,15080,4084,9856,7972,21536,491734,373542,1014,57,nan,nan,23545 22868 23357 22869 22250 18920 22721 15231 22362 15228 17152 15951 22364 12021 23446 19047 23444 20745 16214 15950 22249 20949 22361 18919 22720 15101 23152 23155 20951 15229 15952 13327 23071 21968 22180 21850 21849 22202 21847 21865 23151 23546,False
42,0,lp_advanced,3,62.99346685409546,-8,3075,904,15461,4344,9950,7910,21365,2027206,1440730,3094,66,nan,nan,23545 21849 21850 22180 21851 21968 21847 21846 23155 23154 18334 18333 20951 15229 13327 20949 22249 15227 15950 20745 12020 19046 19374 22276 15230 22720 18919 15101 18920 15228 16215 15951 12021 23446 19047 22869 23357 23358 22250 22251 23149 23547,False
42,1,lp_advanced,3,89.08718681335449,-10,3165,861,14452,4164,9891,7684,20935,22568603,2727901,5882,54,nan,nan,23545 22362 15231 17152 16215 12021 23446 22200 19047 23444 16214 15227 22249 22361 22276 15230 18919 22720 15101 21845 23071 21849 21851 23614 22180 21850 21847 21848 21865 22869 22868 23357 23358 20951 15229 15952 13327 22250 22251 23152 23547 23546,False
42,2,lp_advanced,3,600.600296497345,-1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,True
43,3,lp_advanced,3,26.56682062149048,-13,2745,906,15798,4265,10269,8404,22657,738313,609893,1532,55,nan,nan,23545 15228 17152 22362 22721 18920 15231 22364 15951 12021 23446 19047 23444 22199 20745 16214 15950 22361 20949 22249 22720 18919 15101 23152 23155 22868 23357 22869 22250 23071 21968 22180 21850 21849 21847 22202 21865 20951 15229 15952 13327 23151 23546,False
43,1,lp_advanced,3,94.58873414993286,-11,3195,878,15130,4346,10294,8066,21952,20645978,2429524,5117,42,nan,nan,23545 17152 18920 15231 22362 16215 12021 23446 22200 19047 22869 22868 23357 23358 20951 15229 15952 13327 23152 21845 21849 23071 21851 23614 22180 21850 21847 21848 21865 22250 22251 23444 16214 15227 22249 22361 15230 22276 22720 18919 15101 23547 23546,False
43,0,lp_advanced,3,105.8069269657135,-9,3090,921,16145,4529,10352,8289,22379,3572843,2565531,5114,73,nan,nan,23545 21968 21850 22180 21851 21849 21847 21846 22250 22251 19046 20745 12020 15950 19374 15227 20949 22249 15230 22276 18919 22720 15101 15228 18920 22721 16215 15951 12021 23446 19047 20951 15229 13327 22869 23357 23358 23155 23154 18334 18333 23149 23547,False
43,2,lp_advanced,3,600.4148008823395,-1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,True
44,3,lp_advanced,3,120.52194356918335,-13,2835,892,37982,11147,17384,8851,23805,1768977,1449372,3192,52,nan,nan,23545 22868 23357 22869 20951 15229 15952 13327 23155 22250 23152 20949 22249 22361 23444 22199 20745 16214 15950 17151 22720 18919 15101 23071 22180 21850 21968 21849 21847 22202 21865 22721 18920 15231 22362 17152 15228 22364 15951 12021 23446 19047 23151 23546,False
44,0,lp_advanced,3,166.49042677879333,-10,3105,885,37082,11374,17490,8780,23614,2861073,2183390,4153,64,nan,nan,23545 21968 21850 22180 21851 21849 21847 21846 20951 15229 13327 20949 22249 15227 19374 15950 12020 20745 23444 19046 22276 15230 18919 22720 15101 22250 22251 15228 22721 18920 16215 15951 12021 23446 19047 22869 23357 23358 23155 23154 18334 18333 23149 23547,False
44,1,lp_advanced,3,189.8581132888794,-11,3225,895,15846,4532,10704,8484,23042,39697818,4469143,8368,78,nan,nan,23545 22362 18920 15231 17152 16215 12021 23446 22200 19047 22249 15227 17151 16214 23444 22361 22276 15230 22720 18919 15101 23152 21845 21850 22180 23614 21851 23071 21849 21847 21848 21865 22869 23357 22868 23358 20951 15229 15952 13327 22250 22251 23547 23546,False
44,2,lp_advanced,3,600.6340870857239,-1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,True
45,3,lp_advanced,3,69.88220715522766,-13,2880,907,39763,11760,18138,9138,24666,1037793,828933,1981,61,nan,nan,23545 22868 23357 22869 20951 15229 15952 13327 22250 22251 23152 22362 15228 17152 18920 22721 15231 22364 15951 12021 23446 19047 23071 21968 22180 21850 21849 22202 21847 21865 20949 22249 22199 23444 20745 16214 15950 17151 22361 18919 22720 15101 23155 23151 23546,False
45,1,lp_advanced,3,600.3142828941345,-1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,True
45,2,lp_advanced,3,600.7164831161499,-1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,True
45,0,lp_advanced,3,600.7709312438965,-1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,True
46,3,lp_advanced,3,199.4892761707306,-14,2895,926,41555,12289,18911,9620,25903,2016136,1739363,4092,36,nan,nan,23545 15228 17152 18920 22721 15231 22362 22364 15951 12021 23446 19047 22868 23357 22869 20951 15229 15952 13327 23071 22180 21850 21849 21968 21847 22202 21865 22250 22251 23152 20949 22249 22361 23444 22199 20745 16214 22363 15950 17151 22720 18919 15101 23155 23151 23546,False
46,2,lp_advanced,3,600.329222202301,-1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,True
46,1,lp_advanced,3,600.441933631897,-1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,True
46,0,lp_advanced,3,600.401388168335,-1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,True
47,3,lp_advanced,3,293.5114481449127,-14,2985,949,43416,12928,19693,9919,26796,3231712,2628167,5484,69,nan,nan,23545 23357 22868 22869 22250 22251 23071 21849 22180 21850 21968 21847 22202 21865 22199 23444 20745 22363 16214 15950 22361 17151 20949 22249 22720 18919 15101 15228 17152 22362 22721 18920 15231 22364 15951 12021 23446 19047 23152 23155 23154 20951 15229 15952 13327 23151 23546,False
47,1,lp_advanced,3,600.2903473377228,-1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,True
47,2,lp_advanced,3,600.5779194831848,-1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,True
47,0,lp_advanced,3,600.5913393497467,-1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,True
48,1,lp_advanced,3,600.3126208782196,-1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,True
48,3,lp_advanced,3,600.4761521816254,-1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,True
48,2,lp_advanced,3,600.5157971382141,-1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,True
48,0,lp_advanced,3,600.4947638511658,-1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,True
6,1,lp_advanced,4,0.2752523422241211,0,510,1125,27167,8595,8756,9259,12518,54,37,0,2,nan,nan,22250 21845 22180 23071 22249 23546,False
6,2,lp_advanced,4,0.6599524021148682,-1,420,4022,96679,30076,27590,31881,41758,60,31,0,2,nan,nan,22276 15101 22180 16215 23154 18334,False
6,0,lp_advanced,4,0.7186667919158936,480,480,4332,102267,31777,27484,32860,42978,61,48,0,3,nan,nan,18920 19046 21968 23358 18333 23155,False
6,3,lp_advanced,4,0.7197256088256836,-1,405,3910,91337,28079,24118,30063,38956,242,207,2,3,nan,nan,21849 22202 17152 15228 20951 23444,False
7,1,lp_advanced,4,0.9892303943634033,0,600,8074,160737,49580,39464,50363,64632,85,58,0,2,nan,nan,22250 23071 22180 21845 21865 22249 23546,False
7,2,lp_advanced,4,3.1478888988494873,-1,510,27975,555125,165117,96146,160283,198145,161,96,1,3,nan,nan,15227 22276 15101 22180 16215 18334 23154,False
7,0,lp_advanced,4,3.411647081375122,0,570,25512,515366,151570,81653,146638,179102,128,93,1,2,nan,nan,21849 21968 18920 19046 23358 18333 23155,False
7,3,lp_advanced,4,4.06036639213562,-1,495,24855,485044,142363,77333,139764,170585,340,262,2,4,nan,nan,21849 22202 17152 15228 23444 15101 20951,False
8,3,lp_advanced,4,11.67587399482727,-1,525,24860,485142,378233,188977,370385,447155,760,482,4,4,nan,nan,23545 23444 15101 17152 15228 20951 22202 21849,False
8,2,lp_advanced,4,11.897847175598145,-1,585,81694,1717667,487085,200958,472130,556220,166,103,1,10,nan,nan,22180 16215 20949 15227 22276 15101 23154 18334,False
8,1,lp_advanced,4,12.371615409851074,0,690,46239,849105,248915,131641,243032,295197,1092,650,6,4,nan,nan,15230 22249 22250 21845 23071 22180 21865 23546,False
8,0,lp_advanced,4,12.784674882888794,0,675,65525,1405138,397768,160615,384932,452031,331,270,2,5,nan,nan,18919 19046 18920 21849 21968 23155 18333 23358,False
9,1,lp_advanced,4,24.686838388442993,-1,795,121779,2522381,708914,273601,691343,807364,413,267,2,5,nan,nan,22362 22250 21845 22180 23071 21865 15230 22249 23546,False
9,2,lp_advanced,4,31.93480920791626,-2,600,155559,3803720,1050409,346722,1024719,1174600,455,320,3,13,nan,nan,22180 20949 15227 22276 18919 15101 16215 23154 18334,False
9,3,lp_advanced,4,33.946558237075806,-1,615,63435,1340047,919233,351212,899425,1049116,1012,835,6,5,nan,nan,23545 22202 21849 21968 20951 17152 15228 23444 15101,False
9,0,lp_advanced,4,34.49266600608826,-1,705,128867,3154697,872083,287460,848816,972394,522,392,4,4,nan,nan,21849 21968 22276 18919 19046 18920 23155 18333 23358,False
10,0,lp_advanced,4,39.39525651931763,-1,795,188594,4786793,1314311,407409,1282530,1460435,206,126,1,2,nan,nan,18919 22276 19046 21849 21968 18920 23358 18333 23155 23149,False
10,1,lp_advanced,4,57.685356855392456,-1,1275,170085,3617860,1129925,432012,1126691,1313504,929,585,3,4,nan,nan,22362 22250 23071 22180 21845 21865 15230 22249 23547 23546,False
10,2,lp_advanced,4,59.94700860977173,-2,690,240848,6762133,1837583,514529,1800642,2027507,331,209,2,10,nan,nan,22180 21865 20949 15227 22276 18919 15101 16215 23154 18334,False
10,3,lp_advanced,4,67.0452070236206,-1,705,112713,2762910,1775933,561953,1742146,1987572,860,678,6,4,nan,nan,23545 22202 21849 21968 20951 23444 22361 15101 17152 15228,False
11,0,lp_advanced,4,68.30579328536987,-1,885,271920,7818077,2118021,568871,2075046,2327033,352,231,2,2,nan,nan,18919 22276 19046 21849 21968 13327 18920 23155 18333 23358 23149,False
11,2,lp_advanced,4,112.16674709320068,-2,735,350213,11110817,2984160,729957,2936115,3262556,769,571,5,12,nan,nan,22180 21848 21865 16215 20949 15227 22276 18919 15101 23154 18334,False
11,3,lp_advanced,4,114.78737664222717,-1,795,178900,5038337,3104472,842221,3055086,3429938,524,356,3,4,nan,nan,23545 22868 20951 22202 21849 21968 23444 22361 15101 17152 15228,False
11,1,lp_advanced,4,141.6605577468872,-2,1365,287365,7234090,2186144,694493,2191597,2500546,1370,745,6,2,nan,nan,22362 17152 21845 23071 22180 21865 15230 22249 22250 23547 23546,False
12,0,lp_advanced,4,91.65751123428345,-1,960,381880,12309798,3300696,781341,3244470,3594740,467,308,3,5,nan,nan,18920 23155 18333 13327 21849 21968 19046 22276 18919 20949 23358 23149,False
12,2,lp_advanced,4,272.15755581855774,-2,810,474878,16886154,4496330,977078,4435160,4876956,1438,1077,8,12,nan,nan,22180 21848 21865 16215 20949 15227 22276 18919 15101 18334 23155 23154,False
12,3,lp_advanced,4,360.6139121055603,-1,870,254055,8057919,4831315,1154447,4765143,5284932,3603,2325,14,7,nan,nan,23545 22361 23444 15101 21847 22202 21849 21968 17152 15228 22868 20951,False
12,1,lp_advanced,4,479.7971501350403,-2,1455,409083,11815285,3493542,961164,3500482,3934285,2966,2252,13,3,nan,nan,22362 17152 15230 22249 22250 13327 23071 21845 22180 21865 23547 23546,False
13,0,lp_advanced,4,215.89046049118042,-1,1050,510130,18254803,4856252,1028850,4785166,5250799,974,678,5,5,nan,nan,18920 13327 21849 21968 21846 19046 22276 18919 20949 18333 23155 23358 23149,False
13,2,lp_advanced,4,364.10237550735474,-2,900,668150,26330490,6960894,1360077,6884250,7507199,979,693,5,16,nan,nan,22180 21848 21865 16215 22721 20949 15227 22276 18919 15101 23155 23154 18334,False
13,3,lp_advanced,4,375.233206987381,-1,945,349538,12354949,7250599,1547068,7162801,7866180,1294,843,6,8,nan,nan,23545 22868 20951 22362 17152 15228 23444 22361 15101 22202 21847 21849 21968,False
13,1,lp_advanced,4,600.4729073047638,-1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,True
14,0,lp_advanced,4,600.89046049118042,-1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,True
14,2,lp_advanced,4,600.10237550735474,-1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,True
14,3,lp_advanced,4,600.233206987381,-1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,True
